Size,EntryBar,ExitBar,EntryPrice,ExitPrice,PnL,ReturnPct,EntryTime,ExitTime,Tag,Duration
-1,3411,3428,150.296849703,151.537,-1.2401502970000138,-0.008251339262603796,2013-06-07 05:00:00,2013-06-07 22:00:00,,0 days 17:00:00
-69,3410,3428,151.18884881099999,151.537,-24.022432041001423,-0.0023027570600477887,2013-06-07 04:00:00,2013-06-07 22:00:00,,0 days 18:00:00
69,3430,3431,151.895,151.94,3.104999999999137,0.00029625728299143006,2013-06-10 00:00:00,2013-06-10 01:00:00,,0 days 01:00:00
68,3432,3433,152.591,152.675,5.7120000000002165,0.0005504911823108749,2013-06-10 02:00:00,2013-06-10 03:00:00,,0 days 01:00:00
69,3434,3464,152.166,153.23,73.41599999999951,0.006992363602907226,2013-06-10 04:00:00,2013-06-11 10:00:00,,1 days 06:00:00
-69,3465,3466,152.4998475,151.816,47.18547749999894,0.004484250385889621,2013-06-11 11:00:00,2013-06-11 12:00:00,,0 days 01:00:00
-70,3467,3468,150.715,150.795,-5.599999999998886,-0.0005308031715487438,2013-06-11 13:00:00,2013-06-11 14:00:00,,0 days 01:00:00
-1,3474,3491,150.463849536,150.911,-0.44715046400000347,-0.0029718132653053786,2013-06-11 20:00:00,2013-06-12 13:00:00,,0 days 17:00:00
-70,3474,3491,150.08584991400002,150.911,-57.76050601999856,-0.005497853971395683,2013-06-11 20:00:00,2013-06-12 13:00:00,,0 days 17:00:00
-1,3506,3527,149.292850707,150.022,-0.7291492929999777,-0.004884020162700287,2013-06-13 04:00:00,2013-06-14 01:00:00,,0 days 21:00:00
-70,3505,3527,149.70985029000002,150.022,-21.850479699998004,-0.002085031208002075,2013-06-13 03:00:00,2013-06-14 01:00:00,,0 days 22:00:00
70,3528,3529,150.097,148.398,-118.93000000000086,-0.011319346822388221,2013-06-14 02:00:00,2013-06-14 03:00:00,,0 days 01:00:00
-70,3542,3557,148.248851751,148.675,-29.830377430001533,-0.002874546709581205,2013-06-14 16:00:00,2013-06-17 07:00:00,,2 days 15:00:00
69,3558,3559,148.905148905,149.221,21.793725554999952,0.002121156301999383,2013-06-17 08:00:00,2013-06-17 09:00:00,,0 days 01:00:00
69,3560,3576,149.27,148.622,-44.71199999999973,-0.00434112681717691,2013-06-17 10:00:00,2013-06-18 02:00:00,,0 days 16:00:00
69,3598,3607,149.30714930699997,148.943,-25.12630218299742,-0.0024389274638899616,2013-06-19 00:00:00,2013-06-19 09:00:00,,0 days 09:00:00
-69,3608,3609,148.348851651,148.315,2.3357639189994472,0.0002281895048276139,2013-06-19 10:00:00,2013-06-19 11:00:00,,0 days 01:00:00
-69,3610,3611,148.36,148.865,-34.844999999999686,-0.0034038824480990826,2013-06-19 12:00:00,2013-06-19 13:00:00,,0 days 01:00:00
68,3618,3619,149.701149701,149.329,-25.30617966799889,-0.002485950854374086,2013-06-19 20:00:00,2013-06-19 21:00:00,,0 days 01:00:00
68,3627,3651,149.709149709,150.772,72.27381978799929,0.007099434423787132,2013-06-20 05:00:00,2013-06-21 05:00:00,,1 days 00:00:00
-68,3662,3663,150.30984969,150.011,20.321778919999815,0.0019882242621913626,2013-06-21 16:00:00,2013-06-21 17:00:00,,0 days 01:00:00
-68,3665,3666,150.64984935,150.663,-0.8942442000000028,-8.729281878960826e-05,2013-06-21 19:00:00,2013-06-21 20:00:00,,0 days 01:00:00
68,3674,3683,151.658,150.981,-46.03599999999949,-0.004463991348956142,2013-06-24 05:00:00,2013-06-24 14:00:00,,0 days 09:00:00
-68,3685,3694,149.748850251,150.618,-59.10218293200012,-0.005804049563941094,2013-06-24 16:00:00,2013-06-25 01:00:00,,0 days 09:00:00
-68,3704,3712,149.818,150.722,-61.47199999999975,-0.006033987905325056,2013-06-25 11:00:00,2013-06-25 19:00:00,,0 days 08:00:00
67,3716,3726,151.048151048,150.507,-36.257120215999265,-0.003582639338815974,2013-06-25 23:00:00,2013-06-26 09:00:00,,0 days 10:00:00
-67,3729,3730,149.791,150.058,-17.888999999999726,-0.0017824835938073935,2013-06-26 12:00:00,2013-06-26 13:00:00,,0 days 01:00:00
-67,3731,3752,150.267,150.488,-14.807000000000244,-0.0014707154598148087,2013-06-26 14:00:00,2013-06-27 11:00:00,,0 days 21:00:00
67,3755,3756,150.038150038,150.073,2.3349474540006554,0.00023227400491920847,2013-06-27 14:00:00,2013-06-27 15:00:00,,0 days 01:00:00
67,3767,3768,150.229,150.238,0.6029999999990707,5.990853962933862e-05,2013-06-28 02:00:00,2013-06-28 03:00:00,,0 days 01:00:00
67,3769,3820,150.571150571,151.513,63.10391174300008,0.006255178534721351,2013-06-28 04:00:00,2013-07-02 07:00:00,,4 days 03:00:00
-67,3826,3827,151.32584867399999,151.505,-12.00313884200068,-0.0011838778871542388,2013-07-02 13:00:00,2013-07-02 14:00:00,,0 days 01:00:00
67,3829,3830,152.136152136,152.295,10.642806887999654,0.001044116482307178,2013-07-02 16:00:00,2013-07-02 17:00:00,,0 days 01:00:00
66,3833,3851,152.577,151.832,-49.1700000000003,-0.004882780497715955,2013-07-02 20:00:00,2013-07-03 14:00:00,,0 days 18:00:00
-66,3870,3871,151.943,152.059,-7.65599999999904,-0.0007634441863066943,2013-07-04 09:00:00,2013-07-04 10:00:00,,0 days 01:00:00
-66,3873,3874,151.731848268,152.101,-24.364014312000393,-0.002432921869823801,2013-07-04 12:00:00,2013-07-04 13:00:00,,0 days 01:00:00
-1,3874,3909,151.517848482,150.647,0.8708484820000137,0.005747497675849478,2013-07-04 13:00:00,2013-07-08 00:00:00,,3 days 11:00:00
-66,3874,3909,151.234848765,150.647,38.7980184900012,0.003886992778453169,2013-07-04 13:00:00,2013-07-08 00:00:00,,3 days 11:00:00
67,3910,3911,150.822,150.796,-1.7420000000007008,-0.0001723886435666122,2013-07-08 01:00:00,2013-07-08 02:00:00,,0 days 01:00:00
67,3912,3913,150.794,150.508,-19.16200000000009,-0.001896627186758093,2013-07-08 03:00:00,2013-07-08 04:00:00,,0 days 01:00:00
67,3930,3948,151.053151053,150.39,-44.431120551000475,-0.004390183510751933,2013-07-08 21:00:00,2013-07-09 15:00:00,,0 days 18:00:00
-67,3949,3950,150.187849812,149.878,20.75993740400068,0.0020630817498743514,2013-07-09 16:00:00,2013-07-09 17:00:00,,0 days 01:00:00
-1,3967,3986,149.364850635,149.138,0.22685063500000524,0.0015187685324599132,2013-07-10 10:00:00,2013-07-11 05:00:00,,0 days 19:00:00
-67,3951,3986,149.968,149.138,55.609999999998934,0.005534514029659543,2013-07-09 18:00:00,2013-07-11 05:00:00,,1 days 11:00:00
67,4001,4002,150.33115033099998,150.452,8.09692782300155,0.0008038897376487775,2013-07-11 20:00:00,2013-07-11 21:00:00,,0 days 01:00:00
67,4008,4019,150.624150624,150.208,-27.882091808000723,-0.0027628412991940188,2013-07-12 03:00:00,2013-07-12 14:00:00,,0 days 11:00:00
-67,4032,4033,149.73985026,150.071,-22.18703258000005,-0.0022115004083749223,2013-07-15 04:00:00,2013-07-15 05:00:00,,0 days 01:00:00
67,4043,4066,151.158,150.006,-77.18399999999912,-0.007621164609216802,2013-07-15 15:00:00,2013-07-16 14:00:00,,0 days 23:00:00
66,4100,4134,151.607151607,152.888,84.5359939380009,0.008448469478011589,2013-07-18 00:00:00,2013-07-19 10:00:00,,1 days 10:00:00
66,4140,4154,153.22515322499999,152.838,-25.552112849999446,-0.002526694976975996,2013-07-19 16:00:00,2013-07-22 07:00:00,,2 days 15:00:00
-66,4163,4164,152.701847298,152.842,-9.250078332001522,-0.0009178192960987985,2013-07-22 16:00:00,2013-07-22 17:00:00,,0 days 01:00:00
-66,4172,4176,152.58984741,153.004,-27.334070939999094,-0.0027141556075298556,2013-07-23 01:00:00,2013-07-23 05:00:00,,0 days 04:00:00
65,4204,4205,153.66615366599999,153.624,-2.73998828999936,-0.0002743197834678135,2013-07-24 09:00:00,2013-07-24 10:00:00,,0 days 01:00:00
65,4206,4226,153.862,153.383,-31.134999999999025,-0.003113179342527639,2013-07-24 11:00:00,2013-07-25 07:00:00,,0 days 20:00:00
-65,4229,4230,153.150846849,153.113,2.460045185000297,0.0002471213824715157,2013-07-25 10:00:00,2013-07-25 11:00:00,,0 days 01:00:00
-65,4230,4299,152.697847302,150.817,122.25507463000042,0.01231744477890473,2013-07-25 11:00:00,2013-07-30 09:00:00,,4 days 22:00:00
-67,4302,4303,149.920850079,150.052,-8.787044707000149,-0.0008747944060543134,2013-07-30 12:00:00,2013-07-30 13:00:00,,0 days 01:00:00
-67,4303,4304,149.796850203,149.87,-4.901036399000901,-0.0004883266697590649,2013-07-30 13:00:00,2013-07-30 14:00:00,,0 days 01:00:00
-1,4322,4336,148.93985106,148.943,-0.0031489400000168644,-2.1142360339565514e-05,2013-07-31 08:00:00,2013-07-31 22:00:00,,0 days 14:00:00
-67,4306,4336,150.01,148.943,71.48899999999858,0.007112859142723638,2013-07-30 16:00:00,2013-07-31 22:00:00,,1 days 06:00:00
-68,4340,4348,148.265851734,149.44,-79.84208208800021,-0.007919208990256887,2013-08-01 02:00:00,2013-08-01 10:00:00,,0 days 08:00:00
67,4349,4350,149.88,149.927,3.148999999999802,0.0003135842006938283,2013-08-01 11:00:00,2013-08-01 12:00:00,,0 days 01:00:00
67,4351,4352,149.839,150.341,33.63400000000064,0.0033502626152071002,2013-08-01 13:00:00,2013-08-01 14:00:00,,0 days 01:00:00
67,4353,4395,150.213,150.524,20.837000000000472,0.0020703933747412417,2013-08-01 15:00:00,2013-08-05 09:00:00,,3 days 18:00:00
-67,4396,4397,150.674,151.135,-30.88699999999895,-0.003059585595391212,2013-08-05 10:00:00,2013-08-05 11:00:00,,0 days 01:00:00
67,4402,4411,151.36615136600003,150.811,-37.19514152200122,-0.003667605742697866,2013-08-05 16:00:00,2013-08-06 01:00:00,,0 days 09:00:00
-67,4414,4422,150.322849677,150.742,-28.083071640999776,-0.002788334068311249,2013-08-06 04:00:00,2013-08-06 12:00:00,,0 days 08:00:00
-67,4427,4428,150.165,150.353,-12.596000000001112,-0.001251956181533842,2013-08-06 17:00:00,2013-08-06 18:00:00,,0 days 01:00:00
-67,4430,4451,149.921850078,149.865,3.8089552259997674,0.0003791980820034846,2013-08-06 20:00:00,2013-08-07 17:00:00,,0 days 21:00:00
67,4461,4462,150.087150087,149.617,-31.5000558290005,-0.0031325139209285036,2013-08-08 03:00:00,2013-08-08 04:00:00,,0 days 01:00:00
-67,4465,4466,149.176850823,149.175,0.1240051409989178,1.2406904890238657e-05,2013-08-08 07:00:00,2013-08-08 08:00:00,,0 days 01:00:00
67,4479,4480,150.113150113,150.307,12.98794242899993,0.0012913584642921805,2013-08-08 21:00:00,2013-08-08 22:00:00,,0 days 01:00:00
67,4483,4499,150.308150308,149.467,-56.35707063599878,-0.005596172305203373,2013-08-09 01:00:00,2013-08-09 17:00:00,,0 days 16:00:00
-67,4500,4501,149.235,149.563,-21.975999999998294,-0.002197875833416907,2013-08-09 18:00:00,2013-08-09 19:00:00,,0 days 01:00:00
-67,4503,4518,149.177850822,149.704,-35.25199492599981,-0.003526992613855251,2013-08-09 21:00:00,2013-08-12 13:00:00,,2 days 16:00:00
66,4527,4528,149.841149841,149.787,-3.57388950599983,-0.00036138164354360125,2013-08-12 22:00:00,2013-08-12 23:00:00,,0 days 01:00:00
66,4532,4563,150.395,151.551,76.29599999999851,0.007686425745536685,2013-08-13 03:00:00,2013-08-14 10:00:00,,1 days 07:00:00
65,4568,4582,152.363152363,151.857,-32.89990359500081,-0.0033220129352149463,2013-08-14 15:00:00,2013-08-15 05:00:00,,0 days 14:00:00
65,4592,4603,153.089,151.806,-83.39499999999916,-0.008380745840654735,2013-08-15 15:00:00,2013-08-16 02:00:00,,0 days 11:00:00
65,4624,4632,152.659152659,152.536,-8.004922834999917,-0.0008067165109654217,2013-08-19 00:00:00,2013-08-19 08:00:00,,0 days 08:00:00
64,4637,4649,153.339,152.821,-33.152000000000044,-0.0033781360254077075,2013-08-19 13:00:00,2013-08-20 01:00:00,,0 days 12:00:00
-64,4653,4654,152.577847422,152.615,-2.3777649920011754,-0.0002434991620852145,2013-08-20 05:00:00,2013-08-20 06:00:00,,0 days 01:00:00
-65,4657,4658,151.88984810999997,151.931,-2.67487285000243,-0.00027093245870024596,2013-08-20 09:00:00,2013-08-20 10:00:00,,0 days 01:00:00
-64,4659,4660,152.379,152.528,-9.536000000000058,-0.0009778250283831724,2013-08-20 11:00:00,2013-08-20 12:00:00,,0 days 01:00:00
-64,4675,4677,152.292847707,152.232,3.894253247999586,0.0003995440883544088,2013-08-21 03:00:00,2013-08-21 05:00:00,,0 days 02:00:00
64,4684,4701,152.95515295500002,153.097,9.07821087999946,0.0009273767000299582,2013-08-21 12:00:00,2013-08-22 05:00:00,,0 days 17:00:00
64,4707,4739,153.579153579,153.697,7.542170943999736,0.0007673334450262193,2013-08-22 11:00:00,2013-08-23 19:00:00,,1 days 08:00:00
-64,4750,4767,153.41284658700002,153.346,4.278181568000946,0.00043573004795338655,2013-08-26 07:00:00,2013-08-27 00:00:00,,0 days 17:00:00
-1,4781,4810,151.48684851299998,151.578,-0.09115148700001896,-0.0006017122139299058,2013-08-27 14:00:00,2013-08-28 19:00:00,,1 days 05:00:00
-1,4776,4810,151.980848019,151.578,0.4028480190000039,0.0026506498960292557,2013-08-27 09:00:00,2013-08-28 19:00:00,,1 days 10:00:00
-64,4770,4810,152.89,151.578,83.96799999999894,0.00858133298449859,2013-08-27 03:00:00,2013-08-28 19:00:00,,1 days 16:00:00
65,4816,4852,151.784151784,152.209,27.61513404000098,0.00279902882485783,2013-08-29 01:00:00,2013-08-30 13:00:00,,1 days 12:00:00
-65,4855,4858,151.88484811499998,152.004,-7.744872525000517,-0.0007844882914838092,2013-08-30 16:00:00,2013-08-30 19:00:00,,0 days 03:00:00
65,4868,4909,153.442,154.868,92.6899999999992,0.009293413798047379,2013-09-02 06:00:00,2013-09-03 23:00:00,,1 days 17:00:00
65,4916,4965,155.123155123,155.8,43.9949170050005,0.004363274305910769,2013-09-04 06:00:00,2013-09-06 07:00:00,,2 days 01:00:00
-65,4966,4967,155.542844457,155.494,3.1748897050000835,0.00031402574107808334,2013-09-06 08:00:00,2013-09-06 09:00:00,,0 days 01:00:00
-65,4968,4985,155.23,155.846,-40.0400000000009,-0.003968305095664482,2013-09-06 10:00:00,2013-09-09 04:00:00,,2 days 18:00:00
64,4993,5059,156.038156038,157.616,100.98201356800018,0.010111911099588644,2013-09-09 12:00:00,2013-09-12 06:00:00,,2 days 18:00:00
-64,5061,5062,157.240842759,157.119,7.797936576000211,0.0007748798395004197,2013-09-12 08:00:00,2013-09-12 09:00:00,,0 days 01:00:00
-64,5063,5082,157.240842759,157.455,-13.706063424000604,-0.0013619695572877344,2013-09-12 10:00:00,2013-09-13 05:00:00,,0 days 19:00:00
64,5084,5085,157.657157657,157.695,2.4219099519996234,0.00024002933683675565,2013-09-13 07:00:00,2013-09-13 08:00:00,,0 days 01:00:00
64,5086,5089,157.657157657,157.557,-6.410090048000711,-0.0006352877248866351,2013-09-13 09:00:00,2013-09-13 12:00:00,,0 days 03:00:00
64,5091,5113,157.77215777199999,157.45,-20.618097407999812,-0.0020419177664132704,2013-09-13 14:00:00,2013-09-16 13:00:00,,2 days 23:00:00
-64,5114,5115,157.36184263799998,157.5,-8.842071168000984,-0.0008779597371506576,2013-09-16 14:00:00,2013-09-16 15:00:00,,0 days 01:00:00
64,5133,5141,157.911157911,157.953,2.6778936959999555,0.0002649723398493453,2013-09-17 09:00:00,2013-09-17 17:00:00,,0 days 08:00:00
-64,5150,5151,157.624842375,157.726,-6.474088000000847,-0.0006417619423171317,2013-09-18 02:00:00,2013-09-18 03:00:00,,0 days 01:00:00
64,5157,5162,157.91515791499998,158.081,10.613893440000538,0.0010501973793375363,2013-09-18 09:00:00,2013-09-18 14:00:00,,0 days 05:00:00
64,5166,5216,158.17015816999998,159.18,64.62987712000177,0.0063845281669039355,2013-09-18 18:00:00,2013-09-20 20:00:00,,2 days 02:00:00
-64,5219,5220,158.812,159.04,-14.591999999998734,-0.0014356597738205412,2013-09-23 00:00:00,2013-09-23 01:00:00,,0 days 01:00:00
-64,5221,5222,159.027,158.791,15.10399999999936,0.0014840247253610217,2013-09-23 02:00:00,2013-09-23 03:00:00,,0 days 01:00:00
-64,5223,5256,158.853,157.98,55.87200000000121,0.005495646918849628,2013-09-23 04:00:00,2013-09-24 13:00:00,,1 days 09:00:00
-65,5259,5267,157.9,157.984,-5.460000000000207,-0.0005319822672578134,2013-09-24 16:00:00,2013-09-25 00:00:00,,0 days 08:00:00
-65,5275,5284,157.594842405,158.572,-63.515243674999624,-0.0062004414617125025,2013-09-25 08:00:00,2013-09-25 17:00:00,,0 days 09:00:00
64,5285,5286,158.577,158.568,-0.5759999999991123,-5.675476267041901e-05,2013-09-25 18:00:00,2013-09-25 19:00:00,,0 days 01:00:00
64,5295,5307,158.817158817,158.582,-15.050164288000815,-0.0014806889806596724,2013-09-26 04:00:00,2013-09-26 16:00:00,,0 days 12:00:00
64,5322,5323,158.832158832,158.812,-1.2901652479995391,-0.00012691908331563528,2013-09-27 07:00:00,2013-09-27 08:00:00,,0 days 01:00:00
-64,5330,5331,158.416841583,158.399,1.141861312000401,0.00011262428174763084,2013-09-27 15:00:00,2013-09-27 16:00:00,,0 days 01:00:00
-64,5332,5333,158.382,158.601,-14.015999999999622,-0.001382732886312743,2013-09-27 17:00:00,2013-09-27 18:00:00,,0 days 01:00:00
-64,5346,5359,157.922842077,158.945,-65.41810707199875,-0.006472514739201518,2013-09-30 08:00:00,2013-09-30 21:00:00,,0 days 13:00:00
63,5365,5378,159.419159419,159.087,-20.926043397001337,-0.0020835602208076898,2013-10-01 03:00:00,2013-10-01 16:00:00,,0 days 13:00:00
-63,5383,5384,158.487,158.518,-1.9530000000003724,-0.00019559963908721834,2013-10-01 21:00:00,2013-10-01 22:00:00,,0 days 01:00:00
-63,5387,5417,158.596841403,158.619,-1.3959916109991468,-0.00013971650887856235,2013-10-02 01:00:00,2013-10-03 07:00:00,,1 days 06:00:00
63,5419,5420,158.387,158.498,6.99299999999937,0.0007008150921476997,2013-10-03 09:00:00,2013-10-03 10:00:00,,0 days 01:00:00
63,5421,5428,158.72215872200002,156.95,-111.64599948600181,-0.011165162673372753,2013-10-03 11:00:00,2013-10-03 18:00:00,,0 days 07:00:00
-63,5429,5430,157.196,157.197,-0.06300000000030082,-6.361485025196956e-06,2013-10-03 19:00:00,2013-10-03 20:00:00,,0 days 01:00:00
-63,5442,5478,156.703843296,155.915,49.697127648000645,0.005033975424010184,2013-10-04 08:00:00,2013-10-07 21:00:00,,3 days 13:00:00
64,5488,5489,156.17415617400002,156.07,-6.665995136001584,-0.0006669232384645118,2013-10-08 07:00:00,2013-10-08 08:00:00,,0 days 01:00:00
64,5494,5498,156.251156251,156.15,-6.474000063999483,-0.0006473952156712537,2013-10-08 13:00:00,2013-10-08 17:00:00,,0 days 04:00:00
64,5512,5519,156.347,155.248,-70.33600000000115,-0.007029236250136073,2013-10-09 07:00:00,2013-10-09 14:00:00,,0 days 07:00:00
-64,5521,5535,155.045,155.609,-36.09600000000137,-0.0036376535844433455,2013-10-09 16:00:00,2013-10-10 06:00:00,,0 days 14:00:00
63,5536,5537,155.734155734,155.834,6.290188757999431,0.0006411198977476218,2013-10-10 07:00:00,2013-10-10 08:00:00,,0 days 01:00:00
63,5539,5540,155.734155734,155.903,10.6371887579987,0.0010841826265033383,2013-10-10 10:00:00,2013-10-10 11:00:00,,0 days 01:00:00
63,5541,5542,155.927,155.894,-2.0789999999991835,-0.00021163749703378976,2013-10-10 12:00:00,2013-10-10 13:00:00,,0 days 01:00:00
63,5543,5573,155.995,157.078,68.2289999999999,0.006942530209301578,2013-10-10 14:00:00,2013-10-11 20:00:00,,1 days 06:00:00
63,5594,5613,157.162,157.019,-9.009000000000043,-0.0009098891589569558,2013-10-14 18:00:00,2013-10-15 13:00:00,,0 days 19:00:00
-63,5622,5623,156.853843146,157.042,-11.853881801999933,-0.0011995680196681402,2013-10-15 22:00:00,2013-10-15 23:00:00,,0 days 01:00:00
63,5626,5627,157.57615757599999,157.386,-11.979927287999374,-0.0012067661689763032,2013-10-16 02:00:00,2013-10-16 03:00:00,,0 days 01:00:00
63,5634,5646,157.642157642,157.534,-6.813931446000566,-0.0006860959252132925,2013-10-16 10:00:00,2013-10-16 22:00:00,,0 days 12:00:00
-63,5657,5658,157.17984282,157.297,-7.380902339999523,-0.0007453702580308974,2013-10-17 09:00:00,2013-10-17 10:00:00,,0 days 01:00:00
63,5662,5663,157.838157838,157.755,-5.238943794000335,-0.0005268550972659103,2013-10-17 14:00:00,2013-10-17 15:00:00,,0 days 01:00:00
62,5668,5691,158.149,158.207,3.595999999999549,0.0003667427552498381,2013-10-17 20:00:00,2013-10-18 19:00:00,,0 days 23:00:00
-1,5694,5695,158.110841889,158.384,-0.27315811099998655,-0.001727636813114719,2013-10-18 22:00:00,2013-10-21 00:00:00,,2 days 02:00:00
-62,5694,5695,158.087841912,158.384,-18.36180145599991,-0.0018733767531904366,2013-10-18 22:00:00,2013-10-21 00:00:00,,2 days 02:00:00
62,5702,5724,158.541158541,158.5,-2.5518295419992114,-0.0002596079237641158,2013-10-21 07:00:00,2013-10-22 05:00:00,,0 days 22:00:00
62,5730,5752,158.614,157.466,-71.17599999999976,-0.0072376965463325504,2013-10-22 11:00:00,2013-10-23 09:00:00,,0 days 22:00:00
-62,5770,5776,157.280842719,157.779,-30.885751422000283,-0.0031673106043181853,2013-10-24 03:00:00,2013-10-24 09:00:00,,0 days 06:00:00
-62,5782,5789,157.12984287,157.63,-31.00974205999944,-0.0031830817167799452,2013-10-24 15:00:00,2013-10-24 22:00:00,,0 days 07:00:00
62,5797,5798,157.907157907,157.471,-27.041790233999677,-0.0027621161243169823,2013-10-25 06:00:00,2013-10-25 07:00:00,,0 days 01:00:00
61,5820,5834,157.897,157.815,-5.001999999999612,-0.0005193258896621922,2013-10-28 06:00:00,2013-10-28 20:00:00,,0 days 14:00:00
-62,5836,5837,157.580842419,157.662,-5.031770022000842,-0.0005150218754652602,2013-10-28 22:00:00,2013-10-28 23:00:00,,0 days 01:00:00
-61,5838,5839,157.580842419,157.555,1.57638755899913,0.0001639946747541421,2013-10-29 00:00:00,2013-10-29 01:00:00,,0 days 01:00:00
-62,5839,5840,156.86184313799998,156.9,-2.3657254440013844,-0.00024325139394454354,2013-10-29 01:00:00,2013-10-29 02:00:00,,0 days 01:00:00
-62,5841,5856,157.101,157.552,-27.96199999999959,-0.0028707646673158393,2013-10-29 03:00:00,2013-10-29 18:00:00,,0 days 15:00:00
